gameId,HOME_WON,ELO,NB_WIN_L40,PCT_3PT_L40,PCT_LANCER_FRANC_L40,PCT_TIR_REUSSI_L40,PIE_L40,assistPercentage_L40,assistRatio_L40,assistToTurnover_L40,defensiveRating_L40,effectiveFieldGoalPercentage_L40,estimatedDefensiveRating_L40,estimatedNetRating_L40,estimatedOffensiveRating_L40,estimatedPace_L40,estimatedTeamTurnoverPercentage_L40,netRating_L40,offensiveRating_L40,pacePer40_L40,pace_L40,trueShootingPercentage_L40,turnoverRatio_L40
22201221,1,51.98075599999993,-9,-0.046050000000000035,0.030100000000000016,-0.023675000000000113,-0.03375000000000006,-0.030725000000000002,-1.1724999999999994,0.3089999999999997,1.3125000000000142,-0.056275000000000075,1.1300000000000097,-4.3774999999999995,-3.2674999999999983,-4.316999999999993,-1.8065499999999997,-3.1675,-1.855000000000004,-4.121750000000006,-4.945499999999996,-0.047875,-1.7149999999999999
22201222,0,-135.5590239999999,7,0.04560000000000003,0.06937499999999985,0.02127499999999999,0.04947499999999999,0.06457500000000005,2.542499999999997,0.40974999999999984,-4.89500000000001,0.037249999999999894,-4.372500000000002,7.930000000000001,3.5399999999999636,-1.2950000000000017,-1.2455749999999988,8.5625,3.6650000000000205,-0.8817500000000109,-1.058000000000007,0.036274999999999946,-1.3125000000000018
22201223,1,-264.758605,14,0.0003249999999999642,0.03902500000000009,0.03304999999999997,0.07115000000000016,-0.013575000000000004,1.0200000000000031,0.5025000000000002,-8.142499999999998,0.02695000000000003,-8.564999999999998,12.532499999999999,3.967500000000001,-1.5010000000000048,-1.7849500000000003,11.56,3.4350000000000023,-1.230249999999998,-1.4772500000000122,0.02375000000000005,-1.875
22201224,0,-186.30750899999998,7,0.03869999999999996,0.018324999999999925,0.024350000000000094,0.043875,-0.053549999999999986,-0.6875,0.020999999999999908,-2.7900000000000063,0.057599999999999874,-3.3174999999999955,12.735000000000001,9.41000000000001,-5.503749999999997,-1.5976,11.0275,8.242499999999993,-4.157749999999993,-4.990499999999997,0.06059999999999999,-1.795
22201225,1,10.236654999999928,4,0.01605000000000012,-0.06784999999999997,0.008100000000000107,-0.0061249999999998805,-0.008649999999999936,0.05250000000000199,0.06700000000000017,0.6424999999999983,0.019425000000000026,0.8400000000000034,0.2699999999999998,1.1250000000000142,2.820500000000024,0.18904999999999994,0.6500000000000004,1.2849999999999966,2.3472499999999883,2.816999999999993,0.00935000000000008,0.1899999999999995
22201226,1,109.16703900000016,-2,0.00605,0.059925000000000006,-0.013674999999999937,-0.008724999999999983,-0.050124999999999975,-1.7100000000000009,-0.19799999999999995,2.5174999999999983,-0.016774999999999984,3.2499999999999716,-2.7049999999999996,0.5325000000000273,0.023499999999998522,-0.9969000000000001,-1.6999999999999995,0.8199999999999932,0.23974999999998658,0.2879999999999967,-0.005400000000000071,-0.9724999999999984
22201227,1,7.090515000000096,-1,-0.01277499999999998,-0.03430000000000011,0.0014499999999999513,0.0061749999999999305,0.04447500000000004,1.240000000000002,-0.3522500000000002,-3.7750000000000057,-0.011225000000000152,-3.860000000000042,-1.2599999999999998,-5.127500000000012,-1.386250000000004,1.534175000000003,-0.7525,-4.53000000000003,-1.4250000000000114,-1.7105000000000103,-0.018425000000000025,1.6250000000000053
22201228,1,-149.87913400000002,6,0.01369999999999999,-0.028224999999999945,0.0038500000000000756,0.024625000000000008,-0.0038000000000000256,0.042499999999996874,0.498,-4.007499999999993,-0.0010749999999999371,-3.8125,4.7525,0.9375,-0.7877500000000026,-2.1694499999999977,4.515,0.4975000000000023,-0.41424999999999557,-0.4969999999999999,-7.499999999993623e-05,-2.3125
22201229,0,-49.05784100000005,3,-0.027500000000000024,0.00770000000000004,-0.021399999999999975,0.018774999999999986,0.07487499999999991,1.4224999999999994,0.137,-4.234999999999999,-0.03374999999999995,-5.407499999999985,1.3599999999999992,-4.054999999999978,1.8817499999999967,0.07807500000000012,0.6000000000000001,-3.635000000000005,0.9164999999999992,1.0992499999999978,-0.03397499999999998,0.12249999999999872
22201230,0,257.54447400000004,-9,-0.03447499999999998,0.034174999999999955,-0.012050000000000005,-0.06362499999999993,-0.09442500000000009,-2.682500000000001,0.08450000000000024,8.040000000000006,-0.027599999999999958,8.355000000000018,-10.924999999999997,-2.562500000000014,-1.9372499999999917,-2.431075000000005,-10.0125,-1.960000000000008,-1.7070000000000078,-2.0477499999999935,-0.014849999999999808,-2.3725000000000023
22300001,1,80.32805900000017,-11,-0.0004750000000000032,-0.001574999999999993,-0.006699999999999928,-0.05637499999999995,0.018975000000000075,-0.05249999999999844,-0.08450000000000024,11.0625,-0.0039000000000000146,11.285000000000025,-12.782500000000002,-1.509999999999991,5.287000000000006,1.1095249999999997,-11.6675,-0.6225000000000023,4.214249999999993,5.0565,-0.0005500000000000504,1.2400000000000002
22300002,1,49.00001499999985,7,0.011525000000000007,0.003674999999999984,0.015174999999999994,0.025225000000000053,0.03884999999999994,1.6074999999999982,0.12024999999999997,-1.6400000000000006,0.02342500000000003,-1.5499999999999972,2.4200000000000004,0.8875000000000028,5.076999999999998,0.33912499999999746,1.2925000000000004,-0.3474999999999966,4.645499999999998,5.575249999999997,0.018799999999999928,0.21749999999999758
22300003,1,-113.2963699999998,4,9.999999999998899e-05,0.030224999999999835,-0.02789999999999987,-0.004625000000000046,0.007999999999999896,-0.7724999999999973,0.005249999999999533,-2.4924999999999784,-0.022299999999999986,-2.9749999999999943,2.1525000000000007,-0.8300000000000125,-2.915999999999997,-0.33929999999999794,0.7850000000000001,-1.7200000000000273,-2.2862499999999955,-2.7437500000000057,-0.010800000000000032,-0.41249999999999964
22300004,0,8.702690000000075,2,-0.028649999999999953,-0.0045999999999999375,0.019800000000000095,0.021150000000000113,-0.04402500000000009,-0.365000000000002,0.13649999999999984,-6.140000000000001,-0.0015499999999999403,-5.820000000000007,3.75,-2.0875000000000057,-1.6322500000000133,0.15479999999999983,3.2675,-2.885000000000005,-1.034000000000006,-1.241500000000002,-0.006525000000000003,0.09250000000000114
22300005,0,88.89278200000012,-5,-0.031725,0.03585000000000005,-0.0210749999999999,-0.027575000000000127,-0.12337500000000001,-3.470000000000006,0.09849999999999937,2.2750000000000057,-0.046599999999999975,2.6899999999999977,-5.5874999999999995,-2.9025000000000034,0.43849999999999056,-3.373949999999999,-4.56,-2.279999999999987,0.27199999999999136,0.3269999999999982,-0.03257500000000002,-3.3450000000000024
22300006,1,-155.08783400000016,6,-0.03937499999999999,-0.012474999999999903,0.018000000000000016,0.031425000000000036,0.08865,2.822500000000005,-0.006250000000000533,-4.082499999999982,-0.011099999999999999,-4.699999999999989,1.69,-3.0075000000000074,0.5302499999999952,2.0748749999999987,1.6300000000000001,-2.4550000000000125,-0.030250000000009436,-0.03524999999999068,-0.015525000000000011,2.180000000000005
22300007,1,107.39523800000006,-7,-0.0024499999999998967,0.04322499999999996,-0.009200000000000041,-0.06180000000000013,-0.03752500000000003,-1.5799999999999983,-0.4192499999999999,8.747499999999988,-0.007800000000000029,9.64749999999998,-12.0775,-2.430000000000007,-1.1357499999999874,0.7543000000000024,-10.5525,-1.789999999999992,-0.8122500000000059,-0.9739999999999895,0.0007250000000000867,0.8650000000000002
22300008,0,303.8894109999999,-22,-0.040449999999999986,-0.07065000000000021,-0.03592500000000004,-0.08790000000000003,0.0009250000000000647,-1.0274999999999999,-0.43274999999999997,3.155000000000001,-0.04577500000000012,3.5799999999999983,-15.0125,-11.429999999999978,1.8024999999999949,2.3550749999999994,-13.915000000000001,-10.757499999999993,1.366500000000002,1.6407500000000113,-0.05822500000000008,2.4874999999999954
22300009,0,-73.77358800000002,-2,0.032400000000000095,0.03082499999999999,0.025075000000000125,0.006274999999999975,-0.0011500000000000954,1.0025000000000013,0.09975,3.934999999999988,0.033299999999999885,5.045000000000002,0.5475000000000012,5.592500000000015,-2.288749999999993,-0.3305250000000015,2.32,6.279999999999987,-1.6737499999999983,-2.008499999999998,0.029750000000000054,-0.307500000000001
22300010,1,-149.11246299999993,9,0.016875000000000084,-0.03059999999999996,0.018324999999999925,0.046100000000000085,-0.0035249999999998893,0.6574999999999989,0.021250000000000213,-5.695000000000007,0.03212499999999985,-5.41249999999998,10.355,4.932500000000019,-0.39775000000000205,0.4600749999999998,10.274999999999999,4.554999999999978,-0.14325000000000898,-0.17275000000000773,0.023900000000000032,0.432500000000001
22300011,1,65.9066170000001,-5,-0.029650000000000065,-0.059350000000000014,-0.006500000000000006,-0.040825,-0.06169999999999998,-1.9150000000000027,-0.32625000000000015,5.8125,-0.013550000000000062,6.342500000000001,-7.135000000000001,-0.7599999999999909,0.05124999999999602,1.0011500000000009,-5.89,-0.0724999999999909,-0.0002499999999940883,-0.0005000000000023874,-0.016100000000000003,1.1150000000000002
22300012,0,-76.48605199999997,6,0.018950000000000022,-0.022400000000000087,0.0050000000000000044,0.026874999999999982,-0.0020999999999998797,0.625,0.5042500000000003,-5.732500000000002,0.011724999999999985,-6.042500000000018,7.675000000000001,1.6274999999999835,-1.0912500000000023,-2.78885,6.744999999999999,1.0024999999999977,-0.7959999999999923,-0.95474999999999,0.006924999999999959,-2.9275
22300013,0,195.43220500000007,-12,-0.034225000000000005,0.023275000000000046,-0.028124999999999956,-0.07065000000000005,0.01817499999999994,-0.19750000000000156,-0.0034999999999998366,8.625,-0.0376749999999999,8.789999999999992,-13.842500000000001,-5.055000000000007,2.035999999999987,-0.06412500000000243,-13.2975,-4.684999999999988,1.619000000000014,1.9432500000000061,-0.03567500000000012,-0.0025000000000030553
22300014,1,12.576475999999957,-4,0.007074999999999998,-0.023799999999999932,-0.013724999999999987,-0.02429999999999999,0.0018499999999999073,-0.12750000000000128,0.12575000000000003,3.112499999999997,0.005250000000000088,2.6850000000000023,-2.4475000000000002,0.22999999999998977,-0.33875000000000455,-1.3365500000000008,-2.9125,0.21000000000000796,-0.40775000000000716,-0.4905000000000115,0.0017249999999998655,-1.3449999999999989
22300015,0,-10.054722000000083,1,0.0008750000000000147,0.03905000000000003,-0.005400000000000016,0.010424999999999907,0.037349999999999994,1.2124999999999986,0.2875000000000003,-0.7400000000000233,-0.003475000000000117,-0.7424999999999926,2.09,1.3449999999999989,-1.4680000000000035,-0.5457749999999972,2.4475000000000007,1.7024999999999864,-1.3160000000000167,-1.578249999999997,-0.005299999999999971,-0.4975000000000023
22300016,1,31.427304999999933,2,0.0028750000000000164,-0.06462499999999982,0.01739999999999997,-0.006474999999999953,0.06172499999999992,1.9725000000000001,0.41625000000000023,2.605000000000004,0.028725,2.9174999999999898,0.6175,3.53749999999998,-2.339500000000001,0.347999999999999,0.12249999999999983,2.7224999999999966,-1.4887499999999818,-1.7864999999999895,0.019749999999999934,0.24249999999999972
22300017,0,198.741851,-6,-0.031374999999999986,-0.08735000000000004,-0.0008500000000000174,-0.017374999999999974,-0.013850000000000029,-0.370000000000001,-0.08725000000000005,0.23999999999998067,-0.01539999999999997,-0.6299999999999955,-4.767499999999999,-5.389999999999986,5.116749999999996,0.34550000000000125,-5.022500000000001,-4.784999999999997,3.6582500000000095,4.3897500000000065,-0.02749999999999997,0.4349999999999987
22300018,0,221.47361899999987,-16,-0.01689999999999997,-0.040674999999999906,-0.03245000000000009,-0.061600000000000044,0.03672500000000001,-0.47499999999999787,-0.46724999999999994,0.292500000000004,-0.033299999999999996,0.0,-10.632499999999999,-10.627499999999998,-3.4420000000000073,2.6957249999999995,-10.3125,-10.019999999999996,-3.2305000000000064,-3.8759999999999906,-0.035949999999999926,2.8474999999999966
22300019,0,-176.28124300000013,11,0.00457499999999994,0.06510000000000016,0.002024999999999999,0.04955000000000004,-0.03862499999999991,-1.3850000000000016,-0.2087500000000002,-7.22999999999999,-0.0018000000000000238,-7.132499999999993,10.122499999999999,2.9975000000000023,-5.348249999999993,-0.033500000000000085,9.455,2.2224999999999966,-4.153500000000008,-4.984250000000003,0.015874999999999972,-0.11000000000000121
22300020,1,-22.589093999999932,-1,0.026750000000000107,0.03804999999999992,-0.007950000000000013,-0.00814999999999999,0.03495000000000004,1.0200000000000031,0.38775000000000004,3.6850000000000023,0.01252500000000012,2.8924999999999983,0.11250000000000016,3.032499999999999,-1.491250000000008,-1.978349999999999,-1.28,2.432500000000047,-1.1315000000000168,-1.3559999999999945,0.013275000000000037,-2.137500000000001
22300021,1,-180.24196099999995,10,0.003774999999999973,0.0827,0.008199999999999985,0.05520000000000003,-0.08539999999999992,-1.8500000000000014,-0.016999999999999904,-4.775000000000006,0.009224999999999928,-5.08250000000001,11.602500000000001,6.522499999999994,-1.1525000000000034,-2.1260250000000003,11.16,6.3999999999999915,-0.9789999999999992,-1.1747499999999746,0.02477499999999999,-2.1950000000000003
22300022,1,53.8981339999998,1,-0.021200000000000108,0.027450000000000196,-0.005274999999999919,0.01752500000000007,0.020650000000000057,0.13500000000000156,-0.30050000000000066,-4.842500000000001,-0.03634999999999999,-4.977499999999992,-0.1975,-5.207499999999996,-0.5820000000000078,1.736749999999999,-0.5125000000000004,-5.3525000000000205,-0.5432500000000005,-0.6512500000000045,-0.029574999999999907,1.772499999999999
22300023,1,-53.17289800000003,3,-0.0008249999999999091,-0.011025000000000063,0.013999999999999901,0.0413,0.03189999999999993,1.057500000000001,-0.05750000000000011,-1.622499999999988,0.010375000000000023,-2.2124999999999915,4.959999999999999,2.75,2.045249999999996,1.8223749999999974,4.332500000000001,2.700000000000003,1.4975000000000023,1.7960000000000065,0.007025000000000059,1.8274999999999988
22300024,1,-167.33479399999987,5,-0.02619999999999989,-0.042099999999999915,0.009424999999999961,0.01937500000000003,0.07435000000000003,2.5975,0.3414999999999999,-2.4624999999999915,-2.4999999999941735e-05,-2.7449999999999903,2.4475,-0.30749999999999034,-1.3774999999999977,-0.22837499999999622,2.4799999999999995,0.02250000000002217,-1.35475000000001,-1.6257499999999965,-0.009275000000000033,-0.17499999999999716
22300025,0,3.0257460000000265,0,0.003049999999999997,0.06727500000000008,-0.012849999999999862,0.0045000000000000595,0.06064999999999998,1.1849999999999987,-0.02750000000000008,1.522500000000008,0.005125000000000046,1.5324999999999989,2.555000000000001,4.0874999999999915,0.0004999999999881766,0.6132749999999998,2.5324999999999998,4.052499999999995,0.08199999999999363,0.09899999999998954,0.00902500000000006,0.6024999999999974
22300026,1,-52.89868999999999,3,-0.0052000000000000934,0.0068750000000000755,0.008975000000000233,0.014474999999999905,-0.00725000000000009,-0.5474999999999994,-0.25924999999999976,0.6674999999999898,-0.003550000000000053,0.7249999999999943,-0.4750000000000001,0.25500000000000966,0.01650000000000773,0.806675000000002,-0.7000000000000002,-0.025000000000005684,0.18099999999999739,0.21674999999999045,0.00660000000000005,0.7624999999999975
22300027,0,173.93917299999998,-14,-0.04200000000000004,-0.0048000000000000265,-0.021525000000000016,-0.048375,0.0024250000000000105,-0.8299999999999983,-0.15849999999999964,1.4749999999999943,-0.048149999999999804,1.0674999999999955,-9.9225,-8.865000000000023,-0.4992499999999609,1.1473499999999994,-9.8025,-8.337500000000006,-0.7694999999999936,-0.9237500000000125,-0.04290000000000005,1.2474999999999987
22300028,0,172.43234499999994,-12,-0.011650000000000105,0.04677500000000012,0.016799999999999926,-0.025875000000000037,0.05645000000000011,1.9475000000000016,-0.08399999999999985,3.812500000000014,0.005750000000000033,4.3174999999999955,-8.504999999999999,-4.184999999999988,2.3629999999999995,1.51755,-8.45,-4.632499999999993,2.262500000000003,2.71575,0.006099999999999994,1.4875000000000025
22300029,0,68.72954499999992,-8,-0.027624999999999955,-0.02707500000000007,-0.006249999999999978,-0.029074999999999962,-0.013900000000000134,-0.23999999999999844,0.01924999999999999,3.1599999999999966,-0.015674999999999883,3.884999999999991,-5.515,-1.6399999999999721,4.668999999999997,-0.07182500000000047,-4.94,-1.7750000000000057,4.201250000000016,5.041749999999993,-0.023924999999999974,-0.10749999999999815
22300030,1,-218.25735600000007,20,0.015349999999999975,0.01002499999999995,0.030899999999999928,0.07565000000000016,-0.025825000000000098,0.7600000000000016,0.4617499999999999,-5.6499999999999915,0.037149999999999905,-6.635000000000019,14.732500000000002,8.094999999999999,-1.049750000000003,-2.8509500000000028,12.9925,7.352500000000006,-0.9897500000000008,-1.1879999999999882,0.03402499999999997,-3.022499999999999
